Phoebe|5| Ah, ah.
Charlie|0|  Oh, I'm sorry. I'll take this. Excuse me. 
Ross|6|  Ranion's theory of species variegation?
Phoebe|5| Yeah, I saw the article on your coffee table and I memorized the title to freak you out!
Monica|2|  So, did you two have fun?
Ross|6| Oh my God, she's great! I mean, we-we have so much in common and she's just cool, and funny...
Monica|2| And I don't know if you've noticed but she's a  HOTTY!!  HI!
Rachel|1|  Hey... Hi you guys! Listen, you know what? I'm not feeling really well. I think I can't get out for the play.
Ross|6| Really? Wh-what's wrong?
Rachel|1| I don't know! I think it's kind of serious! Oh, you know... I was watching this thing on TV this morning about... Newcastle disease... and I think I might have it!!
Charlie|0| Oh, Newcastle disease is a secretion borne virus that only affects chickens and... other poultry.
Rachel|1| ... Ok, who is this?
Ross|6| I'm sorry, Rachel, this is Charlie Wealer, she's a collegue.
Rachel|1| Oh, hi! I would check your hand but... I'm sure you don't want to get my chicken disease!
Monica|2| Hey, Rachel, Can-can I see you for a sec?
Rachel|1| Sure!  Oh...
Monica|2| You're not sick!
Rachel|1| What? Yes, I am!
Monica|2| Ok, then, why are you...  all dressed up??
Rachel|1| When you're sick, you do whatever you can to make yourself feel better! 
Monica|2| You just wanna stay home so you can make a move on Joey!
Rachel|1| Oh, no, no! I heard you before, that is so not what this is!
Monica|2| Ok, what is this?
Rachel|1| Ok!  Joey is having a secret Days Of Our Lives party up on the roof and he sent you guys to the play to get rid of you!
Monica|2|  WHAT?
Ross|6|  Wh-what's going on?
Monica|2| Joey is having a secret Days Of Our Lives party up on the roof!
Rachel|1| And he didn't want you guys to know about it but I came over here to tell you!!
Charlie|0| I thought you came to say you were sick.
Rachel|1| Ok professor or detective?
Phoebe|5| Joey's having a party and he wasn't gonna invite us?
Rachel|1| Yeah, and he does it every year! That's why he's sending you to that play! That's why he sent us to that medieval restaurant and to that button factory!
Phoebe|5| And that horrible museum tour!
Ross|6| No, I arranged that...
Joey|3|"  Hey you guys, I'm turning in. Have fun. Phoebe: We know about your party Joey. Joey: What party? Monica: The game's over! Take off your robe! Joey:  Ok... I mean... Everyone: No!! Cover it up!! Joey:  Nice to meet ya!   Joey:  Hey! Hey alright! Hey, glad you could make it  Thanks for coming. Monica: Oh my God! Kyle Lowder! Kyle Lowder:  Hi.  Monica:  I love you! Joey: Hey, that's why I didn't invite you. you have to calm down, alright... go, go get yourself a drink or something... Monica: Oh yeah that's what you want - my inhibitions lowered. Phoebe: Hey! Monica:  Oh my God, can you believe we are surrounded by all this? I can barely control myself. Phoebe: Monica, you might want to remember that you are married. Where is Chandler anyway?  Monica:  Oh my God! Chandler!  Chandler: Where the hell is everybody? Bitter lady:  Why don't you like me?! Chapter One: My first period.  Monica:  Hey! Joey said no autographs! But if she's gettting one, then I want one too: To Monica. And none of this ""best wishes"" crap. I want ""love"". Rachel: Ok actually Mon, Matthew was just giving me his phone number. Monica: Oh man! If I had known I was coming to this party I never would have gotten married! Matthew Ashford: It was nice to meet you Rachel. Rachel: Nice to meet you. Matthew Ashford: Call me. Rachel: Ok Monica:  We will!! Monica:  Look at you with all the guys! Rachel: Yeah! Monica: I guess you have forgotten all about Joey? Rachel: Yeah, well, I guess I have forgotten about Joey and clearly you've forgotten about Chandler! Monica: Please... Chandler is the love of my life... ... oooh leather pants! Have Mercy!  Ross:  So, eh... it's probably gonna be hard for you to leave Boston, huh? Charlie: Actually, I'm kinda happy to be leaving... I just broke up with someeone. Ross: Ooh... so sad... Still, it can't be easy for you to leave Harvard? Especially after working alongside a Nobel Prize winner like Albert Wintermeyer? Charlie: Actually, Alby is the guy I broke up with. Ross: You... you dated Albert Wintermeyer? Charlie: Yeah... Ross: ... And you called him Alby!?  I mean that's like... like calling Albert Einstein... er... Alby... Charlie: Yeah, well, he is a brilliant man. Ross: Eh, you think? I mean, you went out with a guy who improved the accuracy of radiocarbon dating by a factor of 10! Charlie: Yes! And while that is everything one looks for in a boyfriend, he had a lot of issues... Ross:  Oh! like what?!  Oh I'm sorry, I don't mean to pry... it's just that this must be what regular people experience when they watch ""Access Hollywood"". Charlie: Ok, you want the dirt? Alby was seriously insecure. I mean, he was really intimidated by the guy I dated before him. Ross: Who is intimidating to a guy who won the Nobel Prize? Charlie: A guy who won two. Ross:  Two? Wha...? Don't tell me you dated Benjamin Hobart Charlie: Yeah... for three years. Ross: Oh my God! Have you ever been in a relationship with someone who hasn't won the Nobel Prize? Charlie: ... no... bu but there was my first boyfriend Billy. Ross: Oh yeah? no, no Nobel Prizes for him? Charlie: No, but he did just win the McArthur genius grant. Ross: Huh... huh... what a loser! Some more wine?  Phoebe: Hey Ross! Rache: How is it going with Charlie? Ross:  Oh Great! After I finish my wine I'm going to blow my... eh. average-sized brains out. Phoebe: Oh, What's the matter? Ross: She... she only dates geniuses and Nobel Prize winners. Oh my God, at the chinese restaurant earlier today, I put chopsticks in my mouth and pretented to be a woolly mammoth. Rachel: I always loved that!! Ross: Of course you would, your brains are smaller than mine!!  Man, I can't compete with the guys she goes out with, they are so out of my league! oh my God! Phoebe: Worse? Ross: Oh much, much worse. I did my impression of Joan Rivers as one of the earliest amphibians...  ""Can we walk""?  Oh, you... you like that? Phoebe:  No.  Ross: What?  Rachel: Come on! I think this is funny!   Bitter lady: Well, I bet you are all thinkin' ""Now would be a really great time for an intermission"", huh? Chandler:  oh yes, God yes!! Bitter lady:  Well, you're not gonna get one! Because in life there are no intermissions, people. Chapter 7: Divorce is a 4 letter word.  How could he leave me?!?! Chandler: I... I don't know... you seem lovely.  Joey: Hey Ross, this is one of my co-stars, Dirk.  Dirk, this is my good friend Ross.  Ross: Nice to meet you. Dirk: Hey! So what show are you on? Ross: Oh, I'm no actor, I'm a professor of palaeontology. Joey: It's a science. Dirk: Oh! Hey well listen, I play a scientist on ""Days"". And my character has just won the Nobel prize. Joey: Hey Ross, listen, Dirk was wondering about the woman that you brought and if you guys were together, or... Ross: Oh, well no, but I mean, she only goes out with really, really smart guys. Dirk: Hey, I got a 690 on my SATs. Ross: I'd lead with that. Monica: That's it, just sign right on the bra . Joey: Monica! Monica: Don't worry Joe, I won't come next year! Joey:  What have you got there? Ross: Just some boys gave me their phone numbers. Joey: Ah, let me see!  Damn, that's a lot of guys! Are you a little slutty? Rachel:  I think I am. Joey:  Let me see if I approve any of these clowns. This guy wears a rug . This guy's Canadian . And this guy is in a cult, ok, and it costs you 5,000$ to get to level three and I don't feel any different. Joey:  Pass, pass, oh, pass, double-pass, pass... Rachel:  Why, why, what's wrong with these guys? Joey: Nothing major, it's just that, you know, they're not really good enough for you, and you deserve the best. Rachel: Joey, you're so sweet. Joey: That's true. But you know what, it doesn't matter because I already know who you're gonna go home with tonight. Rachel: Who ? Joey: Me. Rachel:  What?  Really? Joey: Yes, 'cause we live together, that's a joke! Rachel: Oh! Screw it, I didn't get it!  Joey: Gotcha. Rachel: Oh, Very funny... Joey. Chandler:  So, how did you enjoy the play? Monica: Oh my god, honey, I'm so so so so so sorry. Chandler: Well you should be. You missed the most powerful three hours in the history of the theater. Monica: You really liked it? Chandler: Oh yeah! I mean at first I hated it, but why wouldn't I, because as a man I've been trained  not to listen!  But after chapter 16: ""fat, single and ready to mingle"", I was uplifted. Monica: Oh really! Chandler: Oh yeah, I had no idea the amazing journey you go through as a woman! Tell me, tell me about your first period! Monica: No! Chandler: Did somebody sign your bra? Monica: So I got it when I was 13...  Phoebe: Hey Ross! So listen, about you and the dinosaur girl, are you really just gonna let a couple of Nobel prizes scare you off? What is that, come on, a piece of paper? Ross: It's actually a 1,000,000$ prize. Phoebe: Go Charlie! But my point is, ok so she dated them but she also broke up with them. Maybe she's looking to, you know,  slum it with some average Joe Phd. Ross: Yeah, maybe. I do have my whole career in front of me. I mean, I can still win a Nobel prize. Although the last two papers I've written were widely discredited. Phoebe: You're so much more than just brains! You're sweet, and kind, and funny... Ross: And sexy. Phoebe: Ok well give her a chance to see all of that! Ross: Yeah, you're right, thanks Pheebs, I'm gonna go find her. Phoebe: Good for you! And hey, I thought your paper on punctuated equilibrium in the Devonian era was top notch! Ross: Stop going through my stuff ! Rachel:  Hey! Monica: Hey! Rachel: I just wanted to let you know I've changed my mind: I'm gonna do it, I'm gonna kiss Joey. Monica: No, you can't! Friends hooking up is a bad idea. Rachel: Please, what about you and Chandler? Monica: That's different! I was drunk and stupid! Rachel: Well hello ! Monica: What about all the guys that you've got the phone numbers from? Why don't you just kiss one of them? Rachel: I could, I could but I don't want to! I want to kiss Joey! Monica: Alright . I think it's a big mistake but it's your decision. Rachel:  I'm gonna do it. Monica: And I can't stop you. Rachel: No. Ross:  Hey Rach, have you seen Charlie anywhere? Ross: I'm smarter than him! Closing credits Phoebe: Hey, thank you so much for these tickets, Chandler. Chandler: Oh well, this was a really important experience for me, and I wanted to share it with you. Monica: Oh, you're so wonderful. Bitter woman: Why don't you like me! Chapter one: my first period. Chandler: Can't believe you guys bought that, enjoy your slow death . "
Joey|3|  Hey you guys, I'm turning in. Have fun.
Phoebe|5| We know about your party Joey.
Joey|3| What party?
Monica|2| The game's over! Take off your robe!
Joey|3|  Ok... I mean...
Everyone|0| No!! Cover it up!!
Joey|3|  Nice to meet ya! 
Joey|3|  Hey! Hey alright! Hey, glad you could make it  Thanks for coming.
Monica|2| Oh my God! Kyle Lowder!
Kyle Lowder|0|  Hi. 
Monica|2|  I love you!
Joey|3| Hey, that's why I didn't invite you. you have to calm down, alright... go, go get yourself a drink or something...
Monica|2| Oh yeah that's what you want - my inhibitions lowered.
Phoebe|5| Hey!
Monica|2|  Oh my God, can you believe we are surrounded by all this? I can barely control myself.
Phoebe|5| Monica, you might want to remember that you are married. Where is Chandler anyway? 
Monica|2|  Oh my God! Chandler!
Chandler|4| Where the hell is everybody?
Bitter lady|0|"  Why don't you like me?! Chapter One: My first period.  Monica:  Hey! Joey said no autographs! But if she's gettting one, then I want one too: To Monica. And none of this ""best wishes"" crap. I want ""love"". Rachel: Ok actually Mon, Matthew was just giving me his phone number. Monica: Oh man! If I had known I was coming to this party I never would have gotten married! Matthew Ashford: It was nice to meet you Rachel. Rachel: Nice to meet you. Matthew Ashford: Call me. Rachel: Ok Monica:  We will!! Monica:  Look at you with all the guys! Rachel: Yeah! Monica: I guess you have forgotten all about Joey? Rachel: Yeah, well, I guess I have forgotten about Joey and clearly you've forgotten about Chandler! Monica: Please... Chandler is the love of my life... ... oooh leather pants! Have Mercy!  Ross:  So, eh... it's probably gonna be hard for you to leave Boston, huh? Charlie: Actually, I'm kinda happy to be leaving... I just broke up with someeone. Ross: Ooh... so sad... Still, it can't be easy for you to leave Harvard? Especially after working alongside a Nobel Prize winner like Albert Wintermeyer? Charlie: Actually, Alby is the guy I broke up with. Ross: You... you dated Albert Wintermeyer? Charlie: Yeah... Ross: ... And you called him Alby!?  I mean that's like... like calling Albert Einstein... er... Alby... Charlie: Yeah, well, he is a brilliant man. Ross: Eh, you think? I mean, you went out with a guy who improved the accuracy of radiocarbon dating by a factor of 10! Charlie: Yes! And while that is everything one looks for in a boyfriend, he had a lot of issues... Ross:  Oh! like what?!  Oh I'm sorry, I don't mean to pry... it's just that this must be what regular people experience when they watch ""Access Hollywood"". Charlie: Ok, you want the dirt? Alby was seriously insecure. I mean, he was really intimidated by the guy I dated before him. Ross: Who is intimidating to a guy who won the Nobel Prize? Charlie: A guy who won two. Ross:  Two? Wha...? Don't tell me you dated Benjamin Hobart Charlie: Yeah... for three years. Ross: Oh my God! Have you ever been in a relationship with someone who hasn't won the Nobel Prize? Charlie: ... no... bu but there was my first boyfriend Billy. Ross: Oh yeah? no, no Nobel Prizes for him? Charlie: No, but he did just win the McArthur genius grant. Ross: Huh... huh... what a loser! Some more wine?  Phoebe: Hey Ross! Rache: How is it going with Charlie? Ross:  Oh Great! After I finish my wine I'm going to blow my... eh. average-sized brains out. Phoebe: Oh, What's the matter? Ross: She... she only dates geniuses and Nobel Prize winners. Oh my God, at the chinese restaurant earlier today, I put chopsticks in my mouth and pretented to be a woolly mammoth. Rachel: I always loved that!! Ross: Of course you would, your brains are smaller than mine!!  Man, I can't compete with the guys she goes out with, they are so out of my league! oh my God! Phoebe: Worse? Ross: Oh much, much worse. I did my impression of Joan Rivers as one of the earliest amphibians...  ""Can we walk""?  Oh, you... you like that? Phoebe:  No.  Ross: What?  Rachel: Come on! I think this is funny!   Bitter lady: Well, I bet you are all thinkin' ""Now would be a really great time for an intermission"", huh? Chandler:  oh yes, God yes!! Bitter lady:  Well, you're not gonna get one! Because in life there are no intermissions, people. Chapter 7: Divorce is a 4 letter word.  How could he leave me?!?! Chandler: I... I don't know... you seem lovely.  Joey: Hey Ross, this is one of my co-stars, Dirk.  Dirk, this is my good friend Ross.  Ross: Nice to meet you. Dirk: Hey! So what show are you on? Ross: Oh, I'm no actor, I'm a professor of palaeontology. Joey: It's a science. Dirk: Oh! Hey well listen, I play a scientist on ""Days"". And my character has just won the Nobel prize. Joey: Hey Ross, listen, Dirk was wondering about the woman that you brought and if you guys were together, or... Ross: Oh, well no, but I mean, she only goes out with really, really smart guys. Dirk: Hey, I got a 690 on my SATs. Ross: I'd lead with that. Monica: That's it, just sign right on the bra . Joey: Monica! Monica: Don't worry Joe, I won't come next year! Joey:  What have you got there? Ross: Just some boys gave me their phone numbers. Joey: Ah, let me see!  Damn, that's a lot of guys! Are you a little slutty? Rachel:  I think I am. Joey:  Let me see if I approve any of these clowns. This guy wears a rug . This guy's Canadian . And this guy is in a cult, ok, and it costs you 5,000$ to get to level three and I don't feel any different. Joey:  Pass, pass, oh, pass, double-pass, pass... Rachel:  Why, why, what's wrong with these guys? Joey: Nothing major, it's just that, you know, they're not really good enough for you, and you deserve the best. Rachel: Joey, you're so sweet. Joey: That's true. But you know what, it doesn't matter because I already know who you're gonna go home with tonight. Rachel: Who ? Joey: Me. Rachel:  What?  Really? Joey: Yes, 'cause we live together, that's a joke! Rachel: Oh! Screw it, I didn't get it!  Joey: Gotcha. Rachel: Oh, Very funny... Joey. Chandler:  So, how did you enjoy the play? Monica: Oh my god, honey, I'm so so so so so sorry. Chandler: Well you should be. You missed the most powerful three hours in the history of the theater. Monica: You really liked it? Chandler: Oh yeah! I mean at first I hated it, but why wouldn't I, because as a man I've been trained  not to listen!  But after chapter 16: ""fat, single and ready to mingle"", I was uplifted. Monica: Oh really! Chandler: Oh yeah, I had no idea the amazing journey you go through as a woman! Tell me, tell me about your first period! Monica: No! Chandler: Did somebody sign your bra? Monica: So I got it when I was 13...  Phoebe: Hey Ross! So listen, about you and the dinosaur girl, are you really just gonna let a couple of Nobel prizes scare you off? What is that, come on, a piece of paper? Ross: It's actually a 1,000,000$ prize. Phoebe: Go Charlie! But my point is, ok so she dated them but she also broke up with them. Maybe she's looking to, you know,  slum it with some average Joe Phd. Ross: Yeah, maybe. I do have my whole career in front of me. I mean, I can still win a Nobel prize. Although the last two papers I've written were widely discredited. Phoebe: You're so much more than just brains! You're sweet, and kind, and funny... Ross: And sexy. Phoebe: Ok well give her a chance to see all of that! Ross: Yeah, you're right, thanks Pheebs, I'm gonna go find her. Phoebe: Good for you! And hey, I thought your paper on punctuated equilibrium in the Devonian era was top notch! Ross: Stop going through my stuff ! Rachel:  Hey! Monica: Hey! Rachel: I just wanted to let you know I've changed my mind: I'm gonna do it, I'm gonna kiss Joey. Monica: No, you can't! Friends hooking up is a bad idea. Rachel: Please, what about you and Chandler? Monica: That's different! I was drunk and stupid! Rachel: Well hello ! Monica: What about all the guys that you've got the phone numbers from? Why don't you just kiss one of them? Rachel: I could, I could but I don't want to! I want to kiss Joey! Monica: Alright . I think it's a big mistake but it's your decision. Rachel:  I'm gonna do it. Monica: And I can't stop you. Rachel: No. Ross:  Hey Rach, have you seen Charlie anywhere? Ross: I'm smarter than him! Closing credits Phoebe: Hey, thank you so much for these tickets, Chandler. Chandler: Oh well, this was a really important experience for me, and I wanted to share it with you. Monica: Oh, you're so wonderful. Bitter woman: Why don't you like me! Chapter one: my first period. Chandler: Can't believe you guys bought that, enjoy your slow death . "
Bitter lady|0|  Why don't you like me?! Chapter One: My first period.
Monica|2|"  Hey! Joey said no autographs! But if she's gettting one, then I want one too: To Monica. And none of this ""best wishes"" crap. I want ""love""."
Rachel|1| Ok actually Mon, Matthew was just giving me his phone number.
Monica|2| Oh man! If I had known I was coming to this party I never would have gotten married!
Matthew Ashford|0| It was nice to meet you Rachel.
Rachel|1| Nice to meet you.
Matthew Ashford|0| Call me.
Rachel|1| Ok
Monica|2|"  We will!! Monica:  Look at you with all the guys! Rachel: Yeah! Monica: I guess you have forgotten all about Joey? Rachel: Yeah, well, I guess I have forgotten about Joey and clearly you've forgotten about Chandler! Monica: Please... Chandler is the love of my life... ... oooh leather pants! Have Mercy!  Ross:  So, eh... it's probably gonna be hard for you to leave Boston, huh? Charlie: Actually, I'm kinda happy to be leaving... I just broke up with someeone. Ross: Ooh... so sad... Still, it can't be easy for you to leave Harvard? Especially after working alongside a Nobel Prize winner like Albert Wintermeyer? Charlie: Actually, Alby is the guy I broke up with. Ross: You... you dated Albert Wintermeyer? Charlie: Yeah... Ross: ... And you called him Alby!?  I mean that's like... like calling Albert Einstein... er... Alby... Charlie: Yeah, well, he is a brilliant man. Ross: Eh, you think? I mean, you went out with a guy who improved the accuracy of radiocarbon dating by a factor of 10! Charlie: Yes! And while that is everything one looks for in a boyfriend, he had a lot of issues... Ross:  Oh! like what?!  Oh I'm sorry, I don't mean to pry... it's just that this must be what regular people experience when they watch ""Access Hollywood"". Charlie: Ok, you want the dirt? Alby was seriously insecure. I mean, he was really intimidated by the guy I dated before him. Ross: Who is intimidating to a guy who won the Nobel Prize? Charlie: A guy who won two. Ross:  Two? Wha...? Don't tell me you dated Benjamin Hobart Charlie: Yeah... for three years. Ross: Oh my God! Have you ever been in a relationship with someone who hasn't won the Nobel Prize? Charlie: ... no... bu but there was my first boyfriend Billy. Ross: Oh yeah? no, no Nobel Prizes for him? Charlie: No, but he did just win the McArthur genius grant. Ross: Huh... huh... what a loser! Some more wine?  Phoebe: Hey Ross! Rache: How is it going with Charlie? Ross:  Oh Great! After I finish my wine I'm going to blow my... eh. average-sized brains out. Phoebe: Oh, What's the matter? Ross: She... she only dates geniuses and Nobel Prize winners. Oh my God, at the chinese restaurant earlier today, I put chopsticks in my mouth and pretented to be a woolly mammoth. Rachel: I always loved that!! Ross: Of course you would, your brains are smaller than mine!!  Man, I can't compete with the guys she goes out with, they are so out of my league! oh my God! Phoebe: Worse? Ross: Oh much, much worse. I did my impression of Joan Rivers as one of the earliest amphibians...  ""Can we walk""?  Oh, you... you like that? Phoebe:  No.  Ross: What?  Rachel: Come on! I think this is funny!   Bitter lady: Well, I bet you are all thinkin' ""Now would be a really great time for an intermission"", huh? Chandler:  oh yes, God yes!! Bitter lady:  Well, you're not gonna get one! Because in life there are no intermissions, people. Chapter 7: Divorce is a 4 letter word.  How could he leave me?!?! Chandler: I... I don't know... you seem lovely.  Joey: Hey Ross, this is one of my co-stars, Dirk.  Dirk, this is my good friend Ross.  Ross: Nice to meet you. Dirk: Hey! So what show are you on? Ross: Oh, I'm no actor, I'm a professor of palaeontology. Joey: It's a science. Dirk: Oh! Hey well listen, I play a scientist on ""Days"". And my character has just won the Nobel prize. Joey: Hey Ross, listen, Dirk was wondering about the woman that you brought and if you guys were together, or... Ross: Oh, well no, but I mean, she only goes out with really, really smart guys. Dirk: Hey, I got a 690 on my SATs. Ross: I'd lead with that. Monica: That's it, just sign right on the bra . Joey: Monica! Monica: Don't worry Joe, I won't come next year! Joey:  What have you got there? Ross: Just some boys gave me their phone numbers. Joey: Ah, let me see!  Damn, that's a lot of guys! Are you a little slutty? Rachel:  I think I am. Joey:  Let me see if I approve any of these clowns. This guy wears a rug . This guy's Canadian . And this guy is in a cult, ok, and it costs you 5,000$ to get to level three and I don't feel any different. Joey:  Pass, pass, oh, pass, double-pass, pass... Rachel:  Why, why, what's wrong with these guys? Joey: Nothing major, it's just that, you know, they're not really good enough for you, and you deserve the best. Rachel: Joey, you're so sweet. Joey: That's true. But you know what, it doesn't matter because I already know who you're gonna go home with tonight. Rachel: Who ? Joey: Me. Rachel:  What?  Really? Joey: Yes, 'cause we live together, that's a joke! Rachel: Oh! Screw it, I didn't get it!  Joey: Gotcha. Rachel: Oh, Very funny... Joey. Chandler:  So, how did you enjoy the play? Monica: Oh my god, honey, I'm so so so so so sorry. Chandler: Well you should be. You missed the most powerful three hours in the history of the theater. Monica: You really liked it? Chandler: Oh yeah! I mean at first I hated it, but why wouldn't I, because as a man I've been trained  not to listen!  But after chapter 16: ""fat, single and ready to mingle"", I was uplifted. Monica: Oh really! Chandler: Oh yeah, I had no idea the amazing journey you go through as a woman! Tell me, tell me about your first period! Monica: No! Chandler: Did somebody sign your bra? Monica: So I got it when I was 13...  Phoebe: Hey Ross! So listen, about you and the dinosaur girl, are you really just gonna let a couple of Nobel prizes scare you off? What is that, come on, a piece of paper? Ross: It's actually a 1,000,000$ prize. Phoebe: Go Charlie! But my point is, ok so she dated them but she also broke up with them. Maybe she's looking to, you know,  slum it with some average Joe Phd. Ross: Yeah, maybe. I do have my whole career in front of me. I mean, I can still win a Nobel prize. Although the last two papers I've written were widely discredited. Phoebe: You're so much more than just brains! You're sweet, and kind, and funny... Ross: And sexy. Phoebe: Ok well give her a chance to see all of that! Ross: Yeah, you're right, thanks Pheebs, I'm gonna go find her. Phoebe: Good for you! And hey, I thought your paper on punctuated equilibrium in the Devonian era was top notch! Ross: Stop going through my stuff ! Rachel:  Hey! Monica: Hey! Rachel: I just wanted to let you know I've changed my mind: I'm gonna do it, I'm gonna kiss Joey. Monica: No, you can't! Friends hooking up is a bad idea. Rachel: Please, what about you and Chandler? Monica: That's different! I was drunk and stupid! Rachel: Well hello ! Monica: What about all the guys that you've got the phone numbers from? Why don't you just kiss one of them? Rachel: I could, I could but I don't want to! I want to kiss Joey! Monica: Alright . I think it's a big mistake but it's your decision. Rachel:  I'm gonna do it. Monica: And I can't stop you. Rachel: No. Ross:  Hey Rach, have you seen Charlie anywhere? Ross: I'm smarter than him! Closing credits Phoebe: Hey, thank you so much for these tickets, Chandler. Chandler: Oh well, this was a really important experience for me, and I wanted to share it with you. Monica: Oh, you're so wonderful. Bitter woman: Why don't you like me! Chapter one: my first period. Chandler: Can't believe you guys bought that, enjoy your slow death . "
Monica|2|  We will!!
Monica|2|  Look at you with all the guys!
Rachel|1| Yeah!
Monica|2| I guess you have forgotten all about Joey?
Rachel|1| Yeah, well, I guess I have forgotten about Joey and clearly you've forgotten about Chandler!
Monica|2| Please... Chandler is the love of my life... ... oooh leather pants! Have Mercy! 
